time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.4498779773712158,0.038976263254880905,0.015856891870498657,1.1399389505386353,-0.010237737977571973,0.8851110332890594,-0.004925977583025751,0.0005886509373610818,-0.00016204804489672195,0.0,0.0,-0.6,0.0,0.002386808395385742,0.002386808395385742,0.0032880306243896484,0
0.45987582206726074,0.03898297995328903,0.01594458892941475,1.1405891180038452,-0.010259582810723799,0.8864451611271525,-0.004957410902477863,0.0004367213598572674,-0.0001716962518161953,0.0,0.0,-0.6,0.0,0.0022630691528320312,0.0022630691528320312,0.003395557403564453,0
0.4700603485107422,0.03899103030562401,0.016031794250011444,1.141302466392517,-0.010272560382676967,0.8877211992388567,-0.004948277212172735,0.00028455304061241556,-0.0001797925032077365,0.0,0.0,-0.6,0.0,0.002772808074951172,0.002772808074951172,0.0039556026458740234,0
0.48032546043395996,0.039006590843200684,0.016205407679080963,1.1429110765457153,-0.01030660542319915,0.8889420762720823,-0.0049779332726908165,0.00013417606162173222,-0.00018939665618507987,0.0,0.0,-0.6,0.0,0.0025141239166259766,0.0025141239166259766,0.0040171146392822266,0
0.4905080795288086,0.039016738533973694,0.016292190179228783,1.1438034772872925,-0.010340047063884578,0.89011153452713,-0.004984150989354626,-1.8187717099387347e-06,-0.00019722039798428766,0.0,0.0,-0.6,0.0,0.003133058547973633,0.003133058547973633,0.004312038421630859,0
0.500483512878418,0.0390615351498127,0.01637747883796692,1.1447235345840454,-0.010348043793733478,0.8912320890753853,-0.004945430628312654,-0.00012812009300872536,-0.00020280342082775512,0.0,0.0,-0.6,0.0,0.002959012985229492,0.002959012985229492,0.004259824752807617,0
0.5100455284118652,0.039106108248233795,0.01646314188838005,1.145699381828308,-0.010350534128637725,0.8923060617397218,-0.0049486662707469604,-0.000232197976667463,-0.00020874565323181714,0.0,0.0,-0.6,0.0,0.0026900768280029297,0.0026900768280029297,0.0037276744842529297,0
0.5206043720245361,0.0391993373632431,0.01663552224636078,1.1478182077407837,-0.0104075484685793,0.8933357615179182,-0.004908294393574013,-0.00028454602006939335,-0.00021011544077842212,0.0,0.0,-0.6,0.0,0.0036859512329101562,0.0036859512329101562,0.004953622817993164,0
0.5298550128936768,0.03924747556447983,0.016717800870537758,1.1489588022232056,-0.010428937714601119,0.8943250882251059,-0.004825909248873814,-0.00030183489810007647,-0.00020781385544379197,0.0,0.0,-0.6,0.0,0.0031206607818603516,0.0031206607818603516,0.004187107086181641,0
0.5401499271392822,0.03929714113473892,0.016800181940197945,1.1501514911651611,-0.010448211622672222,0.8952758936338652,-0.004784336028135287,-0.00031053294959536347,-0.0002066147598090106,0.0,0.0,-0.6,0.0,0.0020859241485595703,0.0020859241485595703,0.003262042999267578,0
0.5497264862060547,0.039347197860479355,0.016883613541722298,1.1513947248458862,-0.010454418410763817,0.896189965430481,-0.004752982073105791,-0.0002986888937680464,-0.00020469085773071812,0.0,0.0,-0.6,0.0,0.0027387142181396484,0.0027387142181396484,0.0036644935607910156,0
0.5597097873687744,0.03945247083902359,0.017051510512828827,1.1540285348892212,-0.01046772136858222,0.8970690734922343,-0.0047787706005075065,-0.0002446303680796915,-0.0002027291986942796,0.0,0.0,-0.6,0.0,0.0018396377563476562,0.0018396377563476562,0.002647876739501953,0
0.5701463222503662,0.039544232189655304,0.017137661576271057,1.1553841829299927,-0.01047699816187551,0.8979165536344438,-0.004723172529271124,-0.0001772936777694166,-0.00019664425643351884,0.0,0.0,-0.6,0.0,0.002964496612548828,0.002964496612548828,0.004161357879638672,0
0.5800530910491943,0.03963529318571091,0.017221784219145775,1.1567870378494263,-0.010496722399916178,0.8987336612679631,-0.004644681568202078,-0.00013030280656985276,-0.00019085652877064157,0.0,0.0,-0.6,0.0,0.0021970272064208984,0.0021970272064208984,0.0034775733947753906,0
0.5903003215789795,0.03972397372126579,0.017305057495832443,1.1582343578338623,-0.010506809057135498,0.8995216052116972,-0.004558850906510577,-0.00011007159092356079,-0.0001862472191135112,0.0,0.0,-0.6,0.0,0.002736806869506836,0.002736806869506836,0.0038063526153564453,0
0.5997467041015625,0.03954506292939186,0.017452150583267212,1.1572932004928589,-0.010525284588687438,0.9002815298405896,-0.004465368394241194,-0.00013947945976011946,-0.00018408612046644438,0.0,0.0,-0.6,0.0,0.003033161163330078,0.003033161163330078,0.004217863082885742,0
0.6099283695220947,0.03928679600358009,0.017517171800136566,1.1550019979476929,-0.010542725790459256,0.9010112991164632,-0.0043892174739041,-0.00021777192695808138,-0.00018557439550394148,0.0,0.0,-0.6,0.0,0.0028252601623535156,0.0028252601623535156,0.0038542747497558594,0
0.6196861267089844,0.03903523460030556,0.017583390697836876,1.1528490781784058,-0.010572267142351087,0.9017080345094608,-0.004347007982994373,-0.00033826690328488357,-0.00019080518171923233,0.0,0.0,-0.6,0.0,0.003105640411376953,0.003105640411376953,0.0041179656982421875,0
0.6297087669372559,0.03879019245505333,0.017650607973337173,1.1508311033248901,-0.010612062489942205,0.9023704003138233,-0.004318494938842145,-0.0004942986694100604,-0.00019853667670979958,0.0,0.0,-0.6,0.0,0.0022699832916259766,0.0022699832916259766,0.003560304641723633,0
0.6396818161010742,0.038343023508787155,0.01778998039662838,1.147204041481018,-0.0106594494850978,0.9029979706766478,-0.004393613829123107,-0.0007154414952307523,-0.00021407935899600116,0.0,0.0,-0.6,0.0,0.00281524658203125,0.00281524658203125,0.0038771629333496094,0
0.6498236656188965,0.03813948109745979,0.017861558124423027,1.1455872058868408,-0.01068956761992904,0.903588846725725,-0.004465565038390389,-0.0009285139027756223,-0.00022912246073930847,0.0,0.0,-0.6,0.0,0.0026144981384277344,0.0026144981384277344,0.003782033920288086,0
0.6596798896789551,0.03794277459383011,0.01793450117111206,1.1440914869308472,-0.010725773457568992,0.9041447782307307,-0.004514130802014251,-0.0011185268382604852,-0.00024195885982426703,0.0,0.0,-0.6,0.0,0.002991914749145508,0.002991914749145508,0.003954648971557617,0
0.6699163913726807,0.03775246441364288,0.01800823025405407,1.1427135467529297,-0.010753405367403941,0.904667517786728,-0.004540921902664044,-0.0012934039912699754,-0.00025314667632462883,0.0,0.0,-0.6,0.0,0.002758026123046875,0.002758026123046875,0.0038568973541259766,0
0.6799709796905518,0.0373886302113533,0.01815873757004738,1.1402963399887085,-0.010828375409500074,0.905158853185553,-0.004632034602889665,-0.0014944162450390422,-0.0002684551077052287,0.0,0.0,-0.6,0.0,0.0021049976348876953,0.0021049976348876953,0.003222942352294922,0
0.6902079582214355,0.03721550479531288,0.018236486241221428,1.1392511129379272,-0.010866310926665403,0.9056187813379071,-0.004694606798651614,-0.0016668833875455955,-0.00028087116196342816,0.0,0.0,-0.6,0.0,0.0028581619262695312,0.0028581619262695312,0.003884553909301758,0
0.6997926235198975,0.037048228085041046,0.018314171582460403,1.1383121013641357,-0.01089714891658963,0.9060498073680776,-0.004694795601561801,-0.0018140213555531094,-0.0002894779786355145,0.0,0.0,-0.6,0.0,0.002208232879638672,0.002208232879638672,0.003387928009033203,0
0.7097663879394531,0.036886390298604965,0.018390526995062828,1.1374754905700684,-0.010917716643170376,0.9064541570937712,-0.004630355800580064,-0.0019489299982170063,-0.000294912938776188,0.0,0.0,-0.6,0.0,0.002925872802734375,0.002925872802734375,0.0038764476776123047,0
0.7203054428100586,0.036628518253564835,0.018544677644968033,1.1360574960708618,-0.010962230939722366,0.9068336835460765,-0.004666732136802348,-0.0021370519485429717,-0.0003075443198086381,0.0,0.0,-0.6,0.0,0.002950906753540039,0.002950906753540039,0.005055665969848633,0
0.7299695014953613,0.0365016832947731,0.018623655661940575,1.1354918479919434,-0.010980022571408872,0.9071888567559558,-0.004662092248540818,-0.0023302065059301186,-0.00031867109413623675,0.0,0.0,-0.6,0.0,0.0029227733612060547,0.0029227733612060547,0.0040509700775146484,0
0.7396876811981201,0.03637736663222313,0.018703240901231766,1.135018229484558,-0.011018287771795638,0.9075219819491236,-0.004667131868698319,-0.0025058214893394926,-0.0003291407393145166,0.0,0.0,-0.6,0.0,0.001941680908203125,0.001941680908203125,0.0025467872619628906,0
0.750359296798706,0.03625532239675522,0.018784301355481148,1.1346323490142822,-0.011044092861167488,0.907834842577606,-0.004677834654602239,-0.002683602623108848,-0.00033996241198896033,0.0,0.0,-0.6,0.0,0.003874063491821289,0.003874063491821289,0.005391836166381836,0
0.7595758438110352,0.03602025285363197,0.018951475620269775,1.1341158151626587,-0.011086389478364147,0.9081288400148856,-0.004752423747434504,-0.0028640898146955916,-0.0003535197475201107,0.0,0.0,-0.6,0.0,0.0030651092529296875,0.0030651092529296875,0.003958702087402344,0
0.7698588371276855,0.035909030586481094,0.019040346145629883,1.13398277759552,-0.011107000231843363,0.9084051126386387,-0.0048065410635540025,-0.0030371873607824545,-0.00036591571217270354,0.0,0.0,-0.6,0.0,0.002830028533935547,0.002830028533935547,0.0037567615509033203,0
0.7797625064849854,0.03579946607351303,0.019129175692796707,1.133931040763855,-0.011126362351735614,0.9086654504711171,-0.004802728612155576,-0.0031954351118720793,-0.00037519874286725445,0.0,0.0,-0.6,0.0,0.002527475357055664,0.002527475357055664,0.0034911632537841797,0
0.7902116775512695,0.03571873903274536,0.01921699568629265,1.1339209079742432,-0.011145890616800429,0.9089113562827277,-0.004803661517258828,-0.0033238127704583982,-0.00038280380702456347,0.0,0.0,-0.6,0.0,0.0026483535766601562,0.0026483535766601562,0.0037581920623779297,0
0.7998080253601074,0.035560447722673416,0.01939544640481472,1.1341338157653809,-0.011193822358001723,0.9091441605418716,-0.004821291120389074,-0.0034785641089603633,-0.0003927205225349002,0.0,0.0,-0.6,0.0,0.0034639835357666016,0.0034639835357666016,0.0046041011810302734,0
0.8099772930145264,0.03548424318432808,0.019485006108880043,1.134352684020996,-0.011222731324888068,0.9093652276573458,-0.00482045872399426,-0.0035831854433441483,-0.00039900843297347555,0.0,0.0,-0.6,0.0,0.0028638839721679688,0.0028638839721679688,0.004057884216308594,0
0.8198955059051514,0.03541139140725136,0.01957579329609871,1.1346443891525269,-0.011266686270288236,0.9095756020239891,-0.004820584558793731,-0.00364907189627715,-0.00040308142397670293,0.0,0.0,-0.6,0.0,0.002652883529663086,0.002652883529663086,0.003795623779296875,0
0.8296999931335449,0.035340677946805954,0.01966746337711811,1.1350064277648926,-0.011290367435560352,0.9097762932184152,-0.0048059287402502805,-0.0036916053830254193,-0.00040529012345490216,0.0,0.0,-0.6,0.0,0.0024209022521972656,0.0024209022521972656,0.003457784652709961,0
0.8397207260131836,0.03520538657903671,0.019852252677083015,1.1359361410140991,-0.011290442665960557,0.9099682690949342,-0.004788390512409404,-0.0037239235237173218,-0.00040649774866236254,0.0,0.0,-0.6,0.0,0.002574443817138672,0.002574443817138672,0.0039501190185546875,0
0.8496997356414795,0.03514103591442108,0.019944431260228157,1.1364985704421997,-0.011324374768819668,0.910152727023748,-0.004768068525220672,-0.0037429017132339913,-0.00040705881355218614,0.0,0.0,-0.6,0.0,0.002356290817260742,0.002356290817260742,0.0034368038177490234,0
0.8597412109375,0.03511011227965355,0.020037000998854637,1.137102484703064,-0.01134427688718397,0.9103303697887869,-0.004741175776457375,-0.0037200942621692518,-0.00040488761837999797,0.0,0.0,-0.6,0.0,0.0027618408203125,0.0027618408203125,0.0038764476776123047,0
0.8698575496673584,0.03508106246590614,0.020129844546318054,1.1377681493759155,-0.011352750994122744,0.910501813476811,-0.004690904906287915,-0.003677586864630904,-0.00040052503853878874,0.0,0.0,-0.6,0.0,0.0030803680419921875,0.0030803680419921875,0.0041921138763427734,0
0.8797488212585449,0.0350286141037941,0.020319130271673203,1.139283537864685,-0.011376873081608702,0.9106674995079967,-0.004736959585853591,-0.003607460151417405,-0.000398227308352133,0.0,0.0,-0.6,0.0,0.0023767948150634766,0.0023767948150634766,0.003222942352294922,0
0.8902087211608887,0.035005100071430206,0.020417002961039543,1.1401302814483643,-0.011396548984982085,0.9108292563425955,-0.004805873213073713,-0.003532698505032751,-0.0003966890238447947,0.0,0.0,-0.6,0.0,0.0029523372650146484,0.0029523372650146484,0.0041730403900146484,0
0.9002940654754639,0.03498255833983421,0.020518211647868156,1.14103364944458,-0.011413572557164527,0.9109873357193605,-0.004905022456298294,-0.003459204950249743,-0.00039662732402023917,0.0,0.0,-0.6,0.0,0.0022449493408203125,0.0022449493408203125,0.0037114620208740234,0
0.9100039005279541,0.03496108949184418,0.02062268927693367,1.141992449760437,-0.011433022805173084,0.9111421161049205,-0.005004370106547783,-0.0033759101966275022,-0.00039568603451367156,0.0,0.0,-0.6,0.0,0.002747774124145508,0.002747774124145508,0.0038039684295654297,0
0.9201316833496094,0.03494084253907204,0.020729921758174896,1.1430048942565918,-0.011440926244348141,0.9112938492144382,-0.005125215845398996,-0.003287448034174097,-0.00039542791738248926,0.0,0.0,-0.6,0.0,0.0029103755950927734,0.0029103755950927734,0.004409074783325195,0
0.9298126697540283,0.034938015043735504,0.02095075696706772,1.1451667547225952,-0.011461313731513214,0.911442944168453,-0.005274857855037697,-0.0032179708748918093,-0.00039765244617229764,0.0,0.0,-0.6,0.0,0.002232074737548828,0.002232074737548828,0.003045320510864258,0
0.9396841526031494,0.03495343402028084,0.021063098683953285,1.1463148593902588,-0.011468577848677667,0.9115911895733063,-0.0053831378251655605,-0.0031506638325785943,-0.0003981716427068729,0.0,0.0,-0.6,0.0,0.005425453186035156,0.005425453186035156,0.007226467132568359,0
0.9504005908966064,0.034968506544828415,0.021176401525735855,1.14751398563385,-0.011482174724405457,0.9117386663797175,-0.0054473936719676205,-0.003078623302952298,-0.00039659276486309205,0.0,0.0,-0.6,0.0,0.004357337951660156,0.004357337951660156,0.00600886344909668,0
0.9599096775054932,0.03499823808670044,0.021407758817076683,1.1500580310821533,-0.011500042159598352,0.9118855563844637,-0.005559869535417398,-0.003008971632930752,-0.00039706100282021,0.0,0.0,-0.6,0.0,0.0028209686279296875,0.0028209686279296875,0.003905057907104492,0
0.9701149463653564,0.03501494601368904,0.021528275683522224,1.1514005661010742,-0.011503601779639046,0.9120335091995376,-0.005630014927194186,-0.00296780898940539,-0.00039742890704495896,0.0,0.0,-0.6,0.0,0.002832651138305664,0.002832651138305664,0.003931999206542969,0
0.9795923233032227,0.035028889775276184,0.021650688722729683,1.1527888774871826,-0.011512139626666718,0.9121823129118546,-0.00570573176030177,-0.002948670036018219,-0.0003993489584280427,0.0,0.0,-0.6,0.0,0.0018503665924072266,0.0018503665924072266,0.002476215362548828,0
0.9903295040130615,0.035041823983192444,0.021774809807538986,1.1542222499847412,-0.011520389915884624,0.9123318347267744,-0.0057432706805577004,-0.0029133639650991074,-0.00039891834780023046,0.0,0.0,-0.6,0.0,0.0026941299438476562,0.0026941299438476562,0.0037031173706054688,0
1.0001497268676758,0.03490182012319565,0.02203536406159401,1.1532926559448242,-0.0115512126634462,0.9124820930249938,-0.005812845767105488,-0.0029227723304837225,-0.00040235805902600214,0.0,0.0,-0.6,0.0,0.0024666786193847656,0.0024666786193847656,0.003638029098510742,0
1.009960651397705,0.03475202992558479,0.022169873118400574,1.1510255336761475,-0.011592069289105144,0.9126298957657096,-0.005824743513131373,-0.0029589348588927485,-0.00040523660952020515,0.0,0.0,-0.6,0.0,0.0015864372253417969,0.0015864372253417969,0.0024602413177490234,0
1.0197947025299072,0.03460449352860451,0.022303452715277672,1.148895502090454,-0.011625807449038308,0.9127711828282837,-0.005784555325532593,-0.0030152929147639557,-0.0004072619593087219,0.0,0.0,-0.6,0.0,0.0019037723541259766,0.0019037723541259766,0.002724885940551758,0
