time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
15.469944953918457,0.11874408274888992,0.5338223576545715,-1.1193770170211792,-0.008099674454852322,-0.7060524273829341,-0.0024363903573809778,-0.010628972971227196,0.010198950469273797,-0.005783810793810057,0.5999721222962792,-0.8,0.0,0.0007236003875732422,0.0011644363403320312,0
15.479966878890991,0.11655670404434204,0.534289538860321,-1.1178374290466309,-0.008076770837435876,-0.7063201830741124,-0.002109820797544292,-0.00930752460022353,0.010168054367321478,-0.008689886316165374,0.5999370682628404,-0.8,0.0,0.0007026195526123047,0.001157999038696289,0
15.489940404891968,0.11437807977199554,0.5347402691841125,-1.1162261962890625,-0.008021756524551369,-0.7065953319139692,-0.0017127080893414416,-0.0076880746774824265,0.010125796583314054,-0.011581725199092363,0.5998882092868743,-0.8,0.0,0.0007259845733642578,0.0012121200561523438,0
15.49985384941101,0.11220706254243851,0.5351744294166565,-1.1145442724227905,-0.007990935163061697,-0.7068803082362695,-0.0012520376221827735,-0.00602514119099103,0.010084658459191506,-0.014455876808377777,0.599825831075739,-0.8,0.0,0.0005269050598144531,0.0008101463317871094,0
15.510360956192017,0.10572317242622375,0.5363774299621582,-1.109151840209961,-0.007817880524151487,-0.7073004342799282,-0.0002734739125550567,-0.006377464388841173,0.009990965898908938,-0.0175017820100845,0.5997446853674249,-0.8,0.0,0.0007207393646240234,0.0011658668518066406,0
15.520060300827026,0.10572317242622375,0.5363774299621582,-1.109151840209961,-0.007817880524151487,-0.7076393815323628,0.00030738795742397084,-0.005031847475632948,0.009925381090819883,-0.020313126186260345,0.5996560488351144,-0.8,0.0,0.0007436275482177734,0.0012006759643554688,0
15.530334711074829,0.0992998480796814,0.5374437570571899,-1.1032991409301758,-0.0076486113313659525,-0.7081026246971375,0.0012599974356924384,-0.005389489698335977,0.009815996114517035,-0.023290664259098242,0.5995477837156684,-0.8,0.0,0.0007123947143554688,0.0011522769927978516,0
15.540004253387451,0.0992998480796814,0.5374437570571899,-1.1032991409301758,-0.0076486113313659525,-0.7084760780800753,0.0018022230219945613,-0.004047653279595173,0.009739426611325888,-0.02609238748150855,0.599432387609741,-0.8,0.0,0.0006787776947021484,0.0011353492736816406,0
15.54989242553711,0.09717092663049698,0.5377716422080994,-1.1012297868728638,-0.007575825611834149,-0.7088483612373234,0.002269754545930895,-0.0025411969800657385,0.009658533304364779,-0.028956868246532135,0.5993008424667472,-0.8,0.0,0.0007317066192626953,0.0011746883392333984,0
15.560040950775146,0.09475358575582504,0.5388428568840027,-1.1042213439941406,-0.0075294645924717475,-0.7090422096260962,0.002138689206923204,-0.0010738244291674695,0.009584522722347307,-0.0318960817356613,0.5991516001563477,-0.8,0.0,0.0007104873657226562,0.0010247230529785156,0
15.569812536239624,0.092349112033844,0.5398829579353333,-1.1070277690887451,-0.007587665001203362,-0.709100206054764,0.0015491601279813056,0.0004792744641519014,0.009554540129591123,-0.03472540167944537,0.598994279169844,-0.8,0.0,0.0005424022674560547,0.0008308887481689453,0
15.579878091812134,0.08757384866476059,0.5418740510940552,-1.1121035814285278,-0.007695672345783101,-0.7089633343443204,0.000174057106428717,0.0006821573772188517,0.009574055189027507,-0.037639028870769746,0.5988182558219691,-0.8,0.0,0.0005447864532470703,0.0008361339569091797,0
15.589818954467773,0.08520204573869705,0.5428268313407898,-1.1143860816955566,-0.007738764802612333,-0.7087679169679968,-0.0011820662132823983,0.0011549200311066678,0.009603875336536172,-0.040515687764880494,0.5986305029356077,-0.8,0.0,0.0005152225494384766,0.0007879734039306641,0
15.599913120269775,0.08284067362546921,0.5437501072883606,-1.1165039539337158,-0.0077770791633883195,-0.7085312969829362,-0.0024663662876138488,0.0018854990686800735,0.009639116994252279,-0.04343575171279804,0.5984257142479291,-0.8,0.0,0.0005795955657958984,0.0008652210235595703,0
15.610090494155884,0.07582779228687286,0.5463420152664185,-1.121932029724121,-0.007897013130070097,-0.7081109686180107,-0.00409580420821745,0.0005987032905254799,0.009708761236114083,-0.046378839421748995,0.5982048171436699,-0.8,0.0,0.0005130767822265625,0.0007798671722412109,0
15.61986780166626,0.07582779228687286,0.5463420152664185,-1.121932029724121,-0.007897013130070097,-0.707776535607399,-0.005311804944155582,0.0011470803546072953,0.009757512313788576,-0.04920518014087799,0.5979789714089482,-0.8,0.0,0.0005331039428710938,0.0008127689361572266,0
15.630034685134888,0.07120592147111893,0.5479355454444885,-1.12481689453125,-0.00795641310882751,-0.707386982075844,-0.006779575461394074,0.0006713703058750136,0.009813913438439044,-0.05214296991618938,0.5977299646900089,-0.8,0.0,0.0005004405975341797,0.0007691383361816406,0
15.639824151992798,0.07120592147111893,0.5479355454444885,-1.12481689453125,-0.00795641310882751,-0.7070767524236655,-0.007902589195501363,0.0017954916777887264,0.009853394432053254,-0.054970513625884954,0.5974765624120384,-0.8,0.0,0.0004975795745849609,0.0007672309875488281,0
15.650048971176147,0.06434838473796844,0.5501382350921631,-1.1281510591506958,-0.008071803289736196,-0.7066713975510454,-0.009408275846502199,0.0006968619018176429,0.00992430262139537,-0.057922487542113515,0.597197610039536,-0.8,0.0,0.0005288124084472656,0.0008292198181152344,0
15.659970045089722,0.06434838473796844,0.5501382350921631,-1.1281510591506958,-0.008071803289736196,-0.7063490268624297,-0.010573842867448996,0.0014037799282477308,0.009973937963428348,-0.06078541666251021,0.5969130029754461,-0.8,0.0,0.0005345344543457031,0.0008537769317626953,0
15.67002820968628,0.059825778007507324,0.5514855980873108,-1.1297696828842163,-0.008146970181987803,-0.7060095354058205,-0.011799573042579961,0.0011050401938620755,0.010036870321985655,-0.06368647907679718,0.5966104527937812,-0.8,0.0,0.0005383491516113281,0.0008146762847900391,0
15.680005550384521,0.059825778007507324,0.5514855980873108,-1.1297696828842163,-0.008146970181987803,-0.7057395182890294,-0.012794399803344934,0.002392895582695796,0.010080923526146573,-0.06656274277002636,0.5962964038755653,-0.8,0.0,0.0005753040313720703,0.0008881092071533203,0
15.689708232879639,0.053108248859643936,0.5533339977264404,-1.1313002109527588,-0.008206130350229596,-0.7054461808032908,-0.013996886969737114,0.0011336858938157178,0.010133945070858588,-0.06935834416093471,0.5959777010050403,-0.8,0.0,0.0005030632019042969,0.0007727146148681641,0
15.699908256530762,0.053108248859643936,0.5533339977264404,-1.1313002109527588,-0.008206130350229596,-0.705213918625329,-0.015000759001018573,0.0017927791330589874,0.010171060362762252,-0.07229559708306703,0.5956285307491598,-0.8,0.0,0.0005133152008056641,0.0007975101470947266,0
15.709774017333984,0.04867083206772804,0.5544642806053162,-1.1317501068115234,-0.008267552009143534,-0.7050094139448816,-0.016058136250894688,0.0014693644040917019,0.010220073775963035,-0.07513492301158896,0.5952770307546249,-0.8,0.0,0.0005655288696289062,0.0008790493011474609,0
15.71999979019165,0.04867083206772804,0.5544642806053162,-1.1317501068115234,-0.008267552009143534,-0.7048476937030607,-0.016987678497888018,0.0028028529745128235,0.010254383797615702,-0.07807605513034357,0.5948984195770598,-0.8,0.0,0.0005064010620117188,0.0007901191711425781,0
15.729953289031982,0.04427127540111542,0.5555127859115601,-1.1318068504333496,-0.008310885866666824,-0.704713918200646,-0.01773910125774878,0.0031418719228476447,0.010294651102543394,-0.08093704488782454,0.5945159331463088,-0.8,0.0,0.0007069110870361328,0.001146078109741211,0
15.740006446838379,0.04208407551050186,0.5560064315795898,-1.1316980123519897,-0.008346808629324071,-0.7046189185780957,-0.018434836047678777,0.0036793715209515548,0.010336309560001861,-0.08382477858460102,0.5941156507745294,-0.8,0.0,0.0006470680236816406,0.0010793209075927734,0
15.749801397323608,0.03773294761776924,0.5569337606430054,-1.1311700344085693,-0.008355562017357472,-0.7045607314950604,-0.018801668254381138,0.0032567300446911113,0.010368751984891176,-0.0866364402852596,0.5937121585538725,-0.8,0.0,0.0005145072937011719,0.0008041858673095703,0
15.760020732879639,0.03773294761776924,0.5569337606430054,-1.1311700344085693,-0.008355562017357472,-0.7045164736810247,-0.01929574805003925,0.004543220736673778,0.010391461638669334,-0.08956785197652865,0.593277000980411,-0.8,0.0,0.0005910396575927734,0.0009396076202392578,0
15.769704103469849,0.03125744313001633,0.5581790804862976,-1.1296465396881104,-0.008294552844316943,-0.704543996157372,-0.01932775836639895,0.0031196126833653096,0.01038448051398102,-0.09234350732033782,0.5928513107481325,-0.8,0.0,0.0005238056182861328,0.0008065700531005859,0
15.779993534088135,0.03125744313001633,0.5581790804862976,-1.1296465396881104,-0.008294552844316943,-0.7045691851658358,-0.01961350116535391,0.003728649806264442,0.01037959371710286,-0.09529066664034432,0.5923847473148163,-0.8,0.0,0.0005218982696533203,0.0008087158203125,0
15.78968620300293,0.02697172202169895,0.5589197278022766,-1.1281648874282837,-0.0082929589874663,-0.7046475847549326,-0.019562955071076454,0.003348810555568574,0.01037557501799816,-0.09806474360277888,0.5919318424127233,-0.8,0.0,0.0005037784576416016,0.0007700920104980469,0
15.799956798553467,0.02697172202169895,0.5589197278022766,-1.1281648874282837,-0.0082929589874663,-0.7047127663323176,-0.01981119400140196,0.004691850423902396,0.010372762068417267,-0.10100187548729357,0.5914377576280104,-0.8,0.0,0.0005106925964355469,0.000797271728515625,0
15.80989146232605,0.02059347927570343,0.5598997473716736,-1.1253701448440552,-0.00827258010060419,-0.7048867889080732,-0.01932715202573037,0.003647946932551288,0.010363150787338125,-0.10384057204598861,0.5909459667322909,-0.8,0.0,0.0005540847778320312,0.0008273124694824219,0
15.81991457939148,0.02059347927570343,0.5598997473716736,-1.1253701448440552,-0.00827258010060419,-0.7050290171780609,-0.01928949860195605,0.004500295179964354,0.010356422928882825,-0.10670211655945765,0.5904359900291748,-0.8,0.0,0.0004942417144775391,0.0007774829864501953,0
15.829879522323608,0.016371073201298714,0.5604670643806458,-1.1230827569961548,-0.008237242278381433,-0.7052288730762548,-0.018825927459727092,0.004316288102240347,0.010338461951094112,-0.10954457047150852,0.5899152371995596,-0.8,0.0,0.0005214214324951172,0.0007979869842529297,0
15.83989691734314,0.016371073201298714,0.5604670643806458,-1.1230827569961548,-0.008237242278381433,-0.7053911301735771,-0.018819781881085032,0.005770393230744125,0.010325889213034432,-0.1123994248376076,0.5893779511452519,-0.8,0.0,0.0005409717559814453,0.0008566379547119141,0
15.849852561950684,0.010083134286105633,0.5611891746520996,-1.1190557479858398,-0.008111038108519578,-0.7056873239222472,-0.017731326729193607,0.00494759066965513,0.01026976156268823,-0.11523407063195612,0.5888302887637399,-0.8,0.0,0.0004918575286865234,0.0007638931274414062,0
15.860001564025879,0.010083134286105633,0.5611891746520996,-1.1190557479858398,-0.008111038108519578,-0.7059272926647345,-0.01731530037650808,0.005985922722768636,0.01023047195248924,-0.11812102390969906,0.5882579567762125,-0.8,0.0,0.0005605220794677734,0.0008955001831054688,0
15.86972689628601,0.0059244586154818535,0.5615859627723694,-1.1160142421722412,-0.00804099022435375,-0.7062232687334886,-0.01653945427349552,0.006177582321554428,0.010176701926374964,-0.12088479565538948,0.5876962363154581,-0.8,0.0,0.0005102157592773438,0.0007917881011962891,0
15.879909753799438,0.0059244586154818535,0.5615859627723694,-1.1160142421722412,-0.00804099022435375,-0.7064622332453766,-0.016358298065313758,0.007926469590071634,0.010139062885778535,-0.12377572486267734,0.5870941746727851,-0.8,0.0,0.0005674362182617188,0.0008516311645507812,0
15.890142917633057,-0.0002617745485622436,0.5620624423027039,-1.1109611988067627,-0.007920420034875798,-0.7068363628603415,-0.015154306185749991,0.007445639234727278,0.01006750147506499,-0.12667791563726383,0.5864748124939367,-0.8,0.0,0.0005128383636474609,0.0007846355438232422,0
15.899935245513916,-0.0002617745485622436,0.5620624423027039,-1.1109611988067627,-0.007920420034875798,-0.7071383264556935,-0.01468185851537795,0.008670181903068253,0.010017408766793443,-0.12945218203658299,0.5858686990836491,-0.8,0.0,0.0005373954772949219,0.0008180141448974609,0
15.909897565841675,-0.004358160309493542,0.5623041987419128,-1.107258915901184,-0.007804775274163564,-0.7075140948523292,-0.013735669439154096,0.008800132386610622,0.009938976860812713,-0.1322716330148562,0.5852385967275084,-0.8,0.0,0.0005052089691162109,0.0007755756378173828,0
15.919879674911499,-0.004358160309493542,0.5623041987419128,-1.107258915901184,-0.007804775274163564,-0.7078168707854298,-0.013464567497526204,0.010475358872851646,0.0098840744911357,-0.13509360862805406,0.5845936339953165,-0.8,0.0,0.0005908012390136719,0.00089263916015625,0
15.929941177368164,-0.010469241067767143,0.5625512003898621,-1.1012507677078247,-0.007623770330651502,-0.7082429204216169,-0.011780847644986608,0.009515503716742363,0.009777765909749226,-0.1379348467265515,0.5839297715123992,-0.8,0.0,0.0005328655242919922,0.0008118152618408203,0
15.93989610671997,-0.010469241067767143,0.5625512003898621,-1.1012507677078247,-0.007623770330651502,-0.7085868257218831,-0.01101031609666813,0.01042377888277279,0.009703350295240666,-0.14074277992654888,0.5832593504595935,-0.8,0.0,0.0005495548248291016,0.000823974609375,0
15.949766635894775,-0.015017453581094742,0.5632253885269165,-1.1022392511367798,-0.007485286442703152,-0.7088130272370541,-0.010013922453562576,0.009947940245969731,0.00959932738626998,-0.14352369014649086,0.582581282197372,-0.8,0.0,0.0005176067352294922,0.0008032321929931641,0
15.959896326065063,-0.015017453581094742,0.5632253885269165,-1.1022392511367798,-0.007485286442703152,-0.7089966193569699,-0.009726348598770631,0.011183385530665337,0.009526511506738356,-0.14637421925010546,0.581871624964581,-0.8,0.0,0.0005195140838623047,0.0008013248443603516,0
15.969768047332764,-0.022486934438347816,0.5649323463439941,-1.11031973361969,-0.007577379224060955,-0.7088391015074792,-0.009669936814966158,0.009311742486976473,0.00951007495757892,-0.14914877991646333,0.5811666210730192,-0.8,0.0,0.0005521774291992188,0.0008399486541748047,0
15.97992753982544,-0.022486934438347816,0.5649323463439941,-1.11031973361969,-0.007577379224060955,-0.708716184785403,-0.010018230264695786,0.00950849610192231,0.009498569745974456,-0.15200067614747864,0.5804272516437433,-0.8,0.0,0.0005121231079101562,0.0008215904235839844,0
15.98989462852478,-0.02739913947880268,0.5659375786781311,-1.1148536205291748,-0.007648426462990896,-0.7084419202651484,-0.010503845950476392,0.008274281505848986,0.009517158801340736,-0.15479500121271306,0.5796882848562287,-0.8,0.0,0.0005185604095458984,0.0008034706115722656,0
15.999918460845947,-0.02739913947880268,0.5659375786781311,-1.1148536205291748,-0.007648426462990896,-0.7082249447003118,-0.011229984434776012,0.00887534455135254,0.00953017138627114,-0.1576016115447078,0.5789315434820519,-0.8,0.0,0.0005593299865722656,0.0008492469787597656,0
16.009897708892822,-0.03466803580522537,0.5672537684440613,-1.1204791069030762,-0.007787593134990025,-0.7078218558144053,-0.011708328542340132,0.006485157734605236,0.009591467144685492,-0.1603920641618147,0.5781646701017905,-0.8,0.0,0.0007190704345703125,0.0011889934539794922,0
16.020115613937378,-0.03466803580522537,0.5672537684440613,-1.1204791069030762,-0.007787593134990025,-0.7075025056655937,-0.012441112943917618,0.006283629316199058,0.009634374366042078,-0.1632453846992764,0.5773655205971215,-0.8,0.0,0.0007157325744628906,0.0011599063873291016,0
16.03011655807495,-0.03945695981383324,0.5680087804794312,-1.123503565788269,-0.007817120116542295,-0.7071122642626031,-0.013036747791659045,0.004503667930830459,0.009675482197983044,-0.16603426450702666,0.5765697035134699,-0.8,0.0,0.0007426738739013672,0.0011830329895019531,0
16.039973258972168,-0.03945695981383324,0.5680087804794312,-1.123503565788269,-0.007817120116542295,-0.7068027982779124,-0.013853286753546315,0.004674414015542778,0.009704257611303588,-0.16877912494834835,0.575772183230199,-0.8,0.0,0.0007135868072509766,0.001163482666015625,0
16.05010986328125,-0.04656185209751129,0.5689615607261658,-1.1270138025283813,-0.007857494033580693,-0.7063983424491567,-0.01397733353315239,0.0019970837316323426,0.009739540788379793,-0.1715979361270839,0.5749383865397449,-0.8,0.0,0.0006895065307617188,0.0011157989501953125,0
16.06018042564392,-0.04656185209751129,0.5689615607261658,-1.1270138025283813,-0.007857494033580693,-0.7060783591147957,-0.014488269352616828,0.0015671958228669334,0.009764239085396536,-0.17439430372747494,0.5740963567445879,-0.8,0.0,0.0007965564727783203,0.0013136863708496094,0
16.070034503936768,-0.051245275884866714,0.569478452205658,-1.128706455230713,-0.007859732152638743,-0.7057462475480384,-0.014682249296476414,-0.00014363071500316394,0.009782366999123084,-0.1771265597802901,0.5732592623066803,-0.8,0.0,0.0007178783416748047,0.0011789798736572266,0
16.079978227615356,-0.051245275884866714,0.569478452205658,-1.128706455230713,-0.007859732152638743,-0.705483625025325,-0.01525864608280026,9.272520392575637e-05,0.009795056516350622,-0.17987959897318045,0.5724013713062258,-0.8,0.0,0.0007104873657226562,0.0011658668518066406,0
16.089852809906006,-0.05820446088910103,0.5700966119766235,-1.1303812265396118,-0.007957773663842172,-0.705192048458501,-0.015418602182086367,-0.002545962570150032,0.009840704997797944,-0.18260938410307936,0.571536361780678,-0.8,0.0,0.0005140304565429688,0.0007884502410888672,0
16.099875688552856,-0.05820446088910103,0.5700966119766235,-1.1303812265396118,-0.007957773663842172,-0.7049626119569844,-0.015994095164216196,-0.0029435228797473805,0.009872658560607659,-0.18537591120662028,0.5706450486461048,-0.8,0.0,0.0005669593811035156,0.0008454322814941406,0
16.10979151725769,-0.06050725281238556,0.5702627897262573,-1.1307159662246704,-0.007977481051801117,-0.704760950716451,-0.01648285344206378,-0.003224401143889734,0.009902416685514942,-0.18810860971656698,0.5697500776221976,-0.8,0.0,0.0005650520324707031,0.0008630752563476562,0
16.119820833206177,-0.06280247867107391,0.5704085826873779,-1.1309406757354736,-0.007993538080098669,-0.7045871250275353,-0.016970034442826066,-0.0033765425752056394,0.009929268180540797,-0.19086818887356335,0.5688315519344244,-0.8,0.0,0.0005211830139160156,0.0008113384246826172,0
16.130135536193848,-0.06964151561260223,0.5707266330718994,-1.1309757232666016,-0.008079171472134243,-0.7044324168941272,-0.016704211667303067,-0.006044353648819782,0.009980176887118405,-0.19370161390303095,0.5678729477368694,-0.8,0.0,0.0005431175231933594,0.0008325576782226562,0
16.139843940734863,-0.06964151561260223,0.5707266330718994,-1.1309757232666016,-0.008079171472134243,-0.7043128012415135,-0.01700841750356521,-0.00649375664616832,0.010015812830823456,-0.1963640934169774,0.5669577963274943,-0.8,0.0,0.0005044937133789062,0.0007708072662353516,0
16.150047302246094,-0.07416275888681412,0.5708494186401367,-1.1304903030395508,-0.008076455378534164,-0.7042298723306066,-0.016908488903320182,-0.00795155276829722,0.01003974013161181,-0.19915765154280837,0.5659825349177775,-0.8,0.0,0.0006968975067138672,0.001127481460571289,0
16.16013503074646,-0.07416275888681412,0.5708494186401367,-1.1304903030395508,-0.008076455378534164,-0.7041669761639482,-0.017369751022563124,-0.007489492338827752,0.010056488648105886,-0.20191478955213693,0.5650047944576366,-0.8,0.0,0.0008687973022460938,0.0013873577117919922,0
16.17016339302063,-0.08089631050825119,0.5708985924720764,-1.1290844678878784,-0.008174523916238921,-0.7041743739497391,-0.016836479206843113,-0.009860554415326583,0.010104988753695808,-0.20465094439087803,0.5640194951949106,-0.8,0.0,0.0007009506225585938,0.0011339187622070312,0
16.180059909820557,-0.08089631050825119,0.5708985924720764,-1.1290844678878784,-0.008174523916238921,-0.7041846059990864,-0.01700617662691123,-0.010055593582308666,0.01013893834217347,-0.2073464131728524,0.5630341596602756,-0.8,0.0,0.0007402896881103516,0.0011928081512451172,0
16.19020915031433,-0.08535707741975784,0.5708405375480652,-1.1276803016662598,-0.00818332056727122,-0.7042539113667324,-0.016597869027281456,-0.011358689181180014,0.01016600257392761,-0.21010578746270012,0.5620102828905168,-0.8,0.0,0.0007169246673583984,0.0011658668518066406,0
16.200088262557983,-0.08535707741975784,0.5708405375480652,-1.1276803016662598,-0.00818332056727122,-0.704312912102517,-0.01687337656480533,-0.010802547578256298,0.010184947416780332,-0.21278686427644514,0.5610006687976384,-0.8,0.0,0.0007007122039794922,0.0011632442474365234,0
16.210167407989502,-0.09201137721538544,0.5706260204315186,-1.1249070167541504,-0.008119111409607374,-0.7044813117227655,-0.015831928378415135,-0.012796975973457414,0.010174129636214807,-0.21551722778129204,0.559957430997631,-0.8,0.0,0.0007579326629638672,0.0012323856353759766,0
16.21990203857422,-0.09201137721538544,0.5706260204315186,-1.1249070167541504,-0.008119111409607374,-0.7046203513953434,-0.015677228597621353,-0.012734120430747233,0.010166557007737146,-0.21814941030353413,0.5589372368917822,-0.8,0.0,0.0006620883941650391,0.0011360645294189453,0
16.230180263519287,-0.09642768651247025,0.5704006552696228,-1.1226838827133179,-0.008079954774374582,-0.7048324478730463,-0.015117109853742487,-0.01378579447907723,0.010146573122372623,-0.22092333501399689,0.5578466456350646,-0.8,0.0,0.0006868839263916016,0.0011262893676757812,0
16.24015712738037,-0.09642768651247025,0.5704006552696228,-1.1226838827133179,-0.008079954774374582,-0.7050056690952637,-0.015330835276278692,-0.013024992683150752,0.01013258407433982,-0.22361071344749492,0.5567748636850467,-0.8,0.0,0.0007452964782714844,0.0011966228485107422,0
16.2503080368042,-0.1030249372124672,0.5699509382247925,-1.1188098192214966,-0.008030449501609093,-0.7053116420933125,-0.014307534135421475,-0.014566077116574623,0.01010422730339309,-0.2263396363609075,0.5556710978735642,-0.8,0.0,0.0006794929504394531,0.001115560531616211,0
16.2601101398468,-0.1030249372124672,0.5699509382247925,-1.1188098192214966,-0.008030449501609093,-0.7055604943929519,-0.014206827599470697,-0.014162721512130362,0.01008437779095354,-0.22896961803870355,0.5545925657770848,-0.8,0.0,0.0005266666412353516,0.0008425712585449219,0
16.269999504089355,-0.10739500820636749,0.5695738792419434,-1.1158407926559448,-0.008020904594387692,-0.7058801376547724,-0.01334772722699765,-0.014535166586283618,0.01006690356582162,-0.23161780446176522,0.5534918180572423,-0.8,0.0,0.0005371570587158203,0.0008509159088134766,0
