time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.14876198768615723,-0.18684424459934235,-0.18916262686252594,1.0950555801391602,-0.08514784784141029,-0.9317419326541264,0.003081039411283906,-0.06792665794143231,0.10601285500384121,0.0,0.0,-0.6,0.0,0.0004353523254394531,0.0007808208465576172,0.002751588821411133,0
0.1587975025177002,-0.18633267283439636,-0.1895093023777008,1.091849684715271,-0.08519154117052541,-0.9326906557287155,9.283012514099383e-05,-0.06367094582659676,0.10615582644163597,0.0,0.0,-0.6,0.0,0.0004775524139404297,0.0008044242858886719,0.0028183460235595703,0
0.16869854927062988,-0.1859036237001419,-0.18983528017997742,1.0890934467315674,-0.08522486956689983,-0.9333619105219759,-0.0020076880917581402,-0.06012664475132077,0.1062684045967327,0.0,0.0,-0.6,0.0,0.0005462169647216797,0.000896453857421875,0.0031137466430664062,0
0.1787574291229248,-0.1857175976037979,-0.18999174237251282,1.0878663063049316,-0.08524263617734687,-0.9338555352114515,-0.0035863606982480837,-0.05724525396220602,0.10635387178421789,0.0,0.0,-0.6,0.0,0.0004849433898925781,0.0008418560028076172,0.002972841262817383,0
0.18877911567687988,-0.1857175976037979,-0.18999174237251282,1.0878663063049316,-0.08524263617734687,-0.9342411305263651,-0.004823587903943395,-0.0550734205155737,0.10641369881545765,0.0,0.0,-0.6,0.0,0.0004329681396484375,0.0006442070007324219,0.002232074737548828,0
0.19866323471069336,-0.185205340385437,-0.19043304026126862,1.0847889184951782,-0.08530200630944476,-0.9344606702500063,-0.0055637453856434045,-0.05310971050246376,0.10647784153686207,0.0,0.0,-0.6,0.0,0.0003681182861328125,0.0005784034729003906,0.0017895698547363281,0
0.20856428146362305,-0.1850709170103073,-0.19057013094425201,1.083957552909851,-0.08533093813472181,-0.9346079040748293,-0.006034946498539867,-0.05156932901174788,0.10653359087632407,0.0,0.0,-0.6,0.0,0.0004360675811767578,0.0007050037384033203,0.0021996498107910156,0
0.21855926513671875,-0.1849537193775177,-0.19070428609848022,1.0832183361053467,-0.08538346359203725,-0.9346981985116108,-0.006301278461077507,-0.050346984524726954,0.10659231246044086,0.0,0.0,-0.6,0.0,0.0003440380096435547,0.0005834102630615234,0.002050161361694336,0
0.2286698818206787,-0.1849537193775177,-0.19070428609848022,1.0832183361053467,-0.08538346359203725,-0.9347672431669053,-0.006512323071589817,-0.04946289828311329,0.10663341756932253,0.0,0.0,-0.6,0.0,0.0005512237548828125,0.0008764266967773438,0.002537250518798828,0
0.23886942863464355,-0.18476608395576477,-0.19096072018146515,1.082007884979248,-0.08544995294441209,-0.9347919793864546,-0.0064590538208585705,-0.04865939767409296,0.10668712465268025,0.0,0.0,-0.6,0.0,0.0004773139953613281,0.0008919239044189453,0.0033245086669921875,0
0.2488877773284912,-0.18463993072509766,-0.19119833409786224,1.0811456441879272,-0.08549128188335459,-0.9347874369067202,-0.006283543709677696,-0.04801268120444932,0.10674021796313418,0.0,0.0,-0.6,0.0,0.0004360675811767578,0.0006985664367675781,0.002470731735229492,0
0.25854945182800293,-0.1845817118883133,-0.19131581485271454,1.0808371305465698,-0.08549970459385214,-0.934776238456812,-0.006090768937090694,-0.047463978027369534,0.10678054179688858,0.0,0.0,-0.6,0.0,0.0003306865692138672,0.0005254745483398438,0.0018107891082763672,0
0.26879048347473145,-0.1845817118883133,-0.19131581485271454,1.0808371305465698,-0.08549970459385214,-0.9347663387655964,-0.005953598944884622,-0.047082421255830086,0.10680876848051658,0.0,0.0,-0.6,0.0,0.0004432201385498047,0.0007352828979492188,0.002307415008544922,0
0.2787587642669678,-0.1845368891954422,-0.19142942130565643,1.080607295036316,-0.08553514659816569,-0.9347488858296267,-0.005813264973447356,-0.046778090467280924,0.10684181791067376,0.0,0.0,-0.6,0.0,0.0003147125244140625,0.0005328655242919922,0.0018994808197021484,0
0.28846073150634766,-0.18449284136295319,-0.19175252318382263,1.0803701877593994,-0.08558826449087381,-0.9347223991072524,-0.005441108250889776,-0.0464587247275462,0.10688487172154927,0.0,0.0,-0.6,0.0,0.0003457069396972656,0.0006411075592041016,0.0019805431365966797,0
0.2985217571258545,-0.18450692296028137,-0.19185495376586914,1.0804344415664673,-0.085608692254919,-0.9347009202347699,-0.005108071566651636,-0.04620797667409463,0.10692266980067915,0.0,0.0,-0.6,0.0,0.0003345012664794922,0.0005316734313964844,0.0017528533935546875,0
0.3088970184326172,-0.18450692296028137,-0.19185495376586914,1.0804344415664673,-0.085608692254919,-0.934683719392161,-0.004869544919301938,-0.0460385468043305,0.10694912845607,0.0,0.0,-0.6,0.0,0.0002968311309814453,0.0004780292510986328,0.0018298625946044922,0
0.318941593170166,-0.18463632464408875,-0.1921435296535492,1.0810513496398926,-0.08569152337003877,-0.9346857266783509,-0.004590916119994156,-0.04612647815264388,0.10699871118301357,0.0,0.0,-0.6,0.0,0.00030994415283203125,0.0005099773406982422,0.0018045902252197266,0
0.3285822868347168,-0.18468424677848816,-0.19223172962665558,1.0813939571380615,-0.0857034913188565,-0.9346941173800305,-0.004320495173733862,-0.04626727836422178,0.10703790707268065,0.0,0.0,-0.6,0.0,0.0004291534423828125,0.0006625652313232422,0.0018863677978515625,0
0.3386547565460205,-0.18474644422531128,-0.19231602549552917,1.0817991495132446,-0.08572927390946898,-0.934712452676886,-0.004099311411502393,-0.04638059987303742,0.10707501266692729,0.0,0.0,-0.6,0.0,0.0003483295440673828,0.0005800724029541016,0.002086639404296875,0
0.3486924171447754,-0.18474644422531128,-0.19231602549552917,1.0817991495132446,-0.08572927390946898,-0.9347278074657143,-0.003948687893915262,-0.046455222330431666,0.10710098658289995,0.0,0.0,-0.6,0.0,0.0004603862762451172,0.0007169246673583984,0.002472400665283203,0
0.358309268951416,-0.18501493334770203,-0.1925465166568756,1.0833752155303955,-0.0858423644999815,-0.9347767266227811,-0.003726265564676866,-0.046634625628573616,0.10716157729552307,0.0,0.0,-0.6,0.0,0.0002830028533935547,0.00045418739318847656,0.0014271736145019531,0
0.36856532096862793,-0.1851300746202469,-0.1926155537366867,1.0840171575546265,-0.08587834661437556,-0.9348348630794047,-0.0035645076305801634,-0.04675313149531564,0.10721748408725702,0.0,0.0,-0.6,0.0,0.00036406517028808594,0.0005810260772705078,0.002027273178100586,0
0.37844181060791016,-0.18525615334510803,-0.19268180429935455,1.0847158432006836,-0.08591849289572175,-0.9349009054878008,-0.003369783582289917,-0.04683638126121904,0.10727167369697552,0.0,0.0,-0.6,0.0,0.0003185272216796875,0.0005419254302978516,0.001615285873413086,0
0.38920164108276367,-0.18525615334510803,-0.19268180429935455,1.0847158432006836,-0.08591849289572175,-0.934954398918803,-0.003249822000230304,-0.04687636809424101,0.10730960642377861,0.0,0.0,-0.6,0.0,0.0004000663757324219,0.0006730556488037109,0.002514362335205078,0
0.3986086845397949,-0.18568022549152374,-0.19286958873271942,1.08714759349823,-0.0859901395475576,-0.935051992318233,-0.002941656087541044,-0.04713057591206932,0.10736302682697917,0.0,0.0,-0.6,0.0,0.0006301403045654297,0.0012178421020507812,0.0034093856811523438,0
0.40839385986328125,-0.18583206832408905,-0.19292756915092468,1.0880614519119263,-0.08600948117087719,-0.9351536404465869,-0.0026645636880000215,-0.04738975955226695,0.10740767421796439,0.0,0.0,-0.6,0.0,0.00027370452880859375,0.0004413127899169922,0.0014905929565429688,0
0.41866445541381836,-0.18599554896354675,-0.19298392534255981,1.089024305343628,-0.08601791292972845,-0.9352597585487867,-0.00234003636221941,-0.047616630567800626,0.10744208930122326,0.0,0.0,-0.6,0.0,0.0003151893615722656,0.0014300346374511719,0.0029261112213134766,0
0.4288356304168701,-0.18599554896354675,-0.19298392534255981,1.089024305343628,-0.08601791292972845,-0.9353459479302598,-0.0021390383699962296,-0.047746205999271374,0.1074661798595045,0.0,0.0,-0.6,0.0,0.0003638267517089844,0.0005891323089599609,0.002171039581298828,0
0.4384338855743408,-0.18654383718967438,-0.19314295053482056,1.0921952724456787,-0.08606445748698009,-0.9354899801686636,-0.0017053632637536137,-0.048040752057055776,0.10750049745927072,0.0,0.0,-0.6,0.0,0.0002219676971435547,0.0003886222839355469,0.0013823509216308594,0
0.4487793445587158,-0.1867467314004898,-0.19319212436676025,1.0933409929275513,-0.08607947683320384,-0.9356328420081479,-0.0013565010764544309,-0.04836608027086654,0.10753015203394096,0.0,0.0,-0.6,0.0,0.0003345012664794922,0.0005695819854736328,0.0020558834075927734,0
0.4585452079772949,-0.18696071207523346,-0.1932397335767746,1.0945302248001099,-0.08609398451100253,-0.9357809292485395,-0.0010960738146654808,-0.048669198448623135,0.10755635061538464,0.0,0.0,-0.6,0.0,0.0003273487091064453,0.0005440711975097656,0.001917123794555664,0
0.46880054473876953,-0.18696071207523346,-0.1932397335767746,1.0945302248001099,-0.08609398451100253,-0.9359008339875752,-0.0009507336947548961,-0.048840215015054894,0.1075746896223952,0.0,0.0,-0.6,0.0,0.00038313865661621094,0.0006291866302490234,0.0022263526916503906,0
0.4784693717956543,-0.1873931586742401,-0.193327859044075,1.097023844718933,-0.08610280421878279,-0.9360621893959442,-0.0007494793787545921,-0.0492027974918302,0.10759083431772021,0.0,0.0,-0.6,0.0,0.00029730796813964844,0.0004987716674804688,0.0017976760864257812,0
0.4886131286621094,-0.18783962726593018,-0.19341367483139038,1.0996789932250977,-0.0861696287936738,-0.9362606689344566,-0.00037149071793924764,-0.04948028476297811,0.10762719482003179,0.0,0.0,-0.6,0.0,0.00036454200744628906,0.0006229877471923828,0.0020933151245117188,0
0.4986119270324707,-0.18807756900787354,-0.19345667958259583,1.1010656356811523,-0.08619157862745387,-0.936456651745314,-8.189209402189175e-05,-0.049811834187819544,0.10766087835931748,0.0,0.0,-0.6,0.0,0.0003311634063720703,0.0005676746368408203,0.0018718242645263672,0
0.5090639591217041,-0.18807756900787354,-0.19345667958259583,1.1010656356811523,-0.08619157862745387,-0.9366150841831016,7.1611399947256e-05,-0.049989029964871264,0.10768445683681742,0.0,0.0,-0.6,0.0,0.0003631114959716797,0.0005981922149658203,0.0021562576293945312,0
0.5185141563415527,-0.18765093386173248,-0.1936253011226654,1.0982820987701416,-0.08622148769495132,-0.9366757442260288,0.0002618770234007079,-0.04982622112399868,0.10771217767137896,0.0,0.0,-0.6,0.0,0.0003561973571777344,0.0006005764007568359,0.0019562244415283203,0
0.5287106037139893,-0.1873445361852646,-0.19368450343608856,1.096366286277771,-0.08623096294176277,-0.9366757866920652,0.0003599140328689706,-0.04947365915070633,0.10773513547312633,0.0,0.0,-0.6,0.0,0.0003600120544433594,0.0005750656127929688,0.0020170211791992188,0
0.5386841297149658,-0.18705937266349792,-0.19374136626720428,1.094573736190796,-0.08624430494706281,-0.9366314091271768,0.00041250458883140134,-0.048988043342767296,0.10775620918633703,0.0,0.0,-0.6,0.0,0.0004825592041015625,0.0008862018585205078,0.0030624866485595703,0
0.5489306449890137,-0.18705937266349792,-0.19374136626720428,1.094573736190796,-0.08624430494706281,-0.9365947924291165,0.00046002521618486274,-0.0486600440197676,0.10777096078558446,0.0,0.0,-0.6,0.0,0.00034689903259277344,0.0005404949188232422,0.00217437744140625,0
0.5589754581451416,-0.18629133701324463,-0.19389887154102325,1.0898966789245605,-0.08631877387473547,-0.9364506373002986,0.0004502232091906668,-0.047976665188307725,0.10780921275293501,0.0,0.0,-0.6,0.0,0.00032138824462890625,0.0005474090576171875,0.0018744468688964844,0
0.5686922073364258,-0.18607646226882935,-0.19394898414611816,1.0885628461837769,-0.08634196908449916,-0.9363011322342427,0.0005238123471828769,-0.04737657281410652,0.10784468733374178,0.0,0.0,-0.6,0.0,0.0003638267517089844,0.0005671977996826172,0.0020270347595214844,0
0.5787057876586914,-0.18588005006313324,-0.19399946928024292,1.0873353481292725,-0.08635744383725177,-0.9361441732897162,0.0007181062601228428,-0.046845681673199864,0.10787532257258874,0.0,0.0,-0.6,0.0,0.0004975795745849609,0.0008723735809326172,0.0029282569885253906,0
0.5893855094909668,-0.18588005006313324,-0.19399946928024292,1.0873353481292725,-0.08635744383725177,-0.9360174379843201,0.0008938553188649714,-0.046517961215007904,0.10789676723978155,0.0,0.0,-0.6,0.0,0.0003008842468261719,0.0005164146423339844,0.0022051334381103516,0
0.5985448360443115,-0.1854005753993988,-0.19414649903774261,1.0842628479003906,-0.08640206859042954,-0.9358409302328073,0.0012097834247246889,-0.045958091651047826,0.10792851278925818,0.0,0.0,-0.6,0.0,0.0003342628479003906,0.0005671977996826172,0.0018000602722167969,0
0.6085200309753418,-0.1852753460407257,-0.1941937804222107,1.0834389925003052,-0.0864069324704383,-0.9356780425395173,0.0015207146337940657,-0.04554053698714114,0.1079525586288951,0.0,0.0,-0.6,0.0,0.00037097930908203125,0.0005810260772705078,0.0020563602447509766,0
0.6187560558319092,-0.18514612317085266,-0.19424037635326385,1.0827056169509888,-0.08642059568218276,-0.9355244583760166,0.001802619633842615,-0.045228560216247986,0.10797451442104508,0.0,0.0,-0.6,0.0,0.00036835670471191406,0.0006203651428222656,0.002073526382446289,0
0.6289105415344238,-0.18514612317085266,-0.19424037635326385,1.0827056169509888,-0.08642059568218276,-0.9354011090994634,0.002039419831733962,-0.04505330236681082,0.10798988347555008,0.0,0.0,-0.6,0.0,0.0002276897430419922,0.00038695335388183594,0.001924753189086914,0
0.6390442848205566,-0.1848546415567398,-0.19437021017074585,1.0810322761535645,-0.08649826626011908,-0.9352551806371944,0.00235917374918765,-0.044694413558796164,0.10802976828042968,0.0,0.0,-0.6,0.0,0.0003261566162109375,0.0005376338958740234,0.0018780231475830078,0
0.6484870910644531,-0.18478704988956451,-0.19441014528274536,1.0806434154510498,-0.08650840779225108,-0.9351289285136761,0.002587184355332075,-0.0443888248854071,0.108061490718395,0.0,0.0,-0.6,0.0,0.0002601146697998047,0.00042176246643066406,0.0014886856079101562,0
0.6587092876434326,-0.18473348021507263,-0.19444887340068817,1.0803357362747192,-0.08650227333426239,-0.9350201025408794,0.002851761111294777,-0.04409697331679274,0.10808139600322487,0.0,0.0,-0.6,0.0,0.0004680156707763672,0.0008602142333984375,0.003050088882446289,0
0.6692559719085693,-0.18473348021507263,-0.19444887340068817,1.0803357362747192,-0.08650227333426239,-0.9349326733283229,0.0030650668671714596,-0.043923127917010064,0.1080953297026058,0.0,0.0,-0.6,0.0,0.0003910064697265625,0.0006010532379150391,0.002555370330810547,0
0.6785454750061035,-0.18466877937316895,-0.19453014433383942,1.0799564123153687,-0.08654815462560703,-0.9348521699108828,0.003483588772269902,-0.04368734357058062,0.10812228877642667,0.0,0.0,-0.6,0.0,0.0004169940948486328,0.0006859302520751953,0.0024220943450927734,0
0.6889364719390869,-0.18463903665542603,-0.19461265206336975,1.079896092414856,-0.08658168592992033,-0.934785969566085,0.003857034654775075,-0.04340922043305761,0.10815373436721876,0.0,0.0,-0.6,0.0,0.00048542022705078125,0.0008382797241210938,0.0029964447021484375,0
0.6985166072845459,-0.18463639914989471,-0.1946517378091812,1.079972267150879,-0.0865927233902846,-0.9347328678845115,0.00415773202107204,-0.043197394083603805,0.10817988532840991,0.0,0.0,-0.6,0.0,0.0005567073822021484,0.0009856224060058594,0.003080606460571289,0
0.7086236476898193,-0.18463639914989471,-0.1946517378091812,1.079972267150879,-0.0865927233902846,-0.9346903839937738,0.004382130053803007,-0.04306408497886596,0.10819819100124364,0.0,0.0,-0.6,0.0,0.00036215782165527344,0.0005767345428466797,0.00202178955078125,0
0.7185840606689453,-0.1846732795238495,-0.19472643733024597,1.0803288221359253,-0.08662459148523621,-0.9346633507408014,0.004548357674905882,-0.04295980519634579,0.1082229555078341,0.0,0.0,-0.6,0.0,0.00033211708068847656,0.0005335807800292969,0.001888275146484375,0
0.7284533977508545,-0.18476101756095886,-0.19479437172412872,1.0809482336044312,-0.08666200028383543,-0.9346550043186421,0.004678769565770783,-0.042948263850209854,0.10825431896192217,0.0,0.0,-0.6,0.0,0.00030875205993652344,0.0004863739013671875,0.0013515949249267578,0
0.7386672496795654,-0.18482573330402374,-0.19482508301734924,1.0813534259796143,-0.08669673561122512,-0.9346608249070364,0.004786421975401581,-0.04290567374220729,0.1082892991275549,0.0,0.0,-0.6,0.0,0.00036644935607910156,0.0005824565887451172,0.002017974853515625,0
0.748868465423584,-0.18482573330402374,-0.19482508301734924,1.0813534259796143,-0.08669673561122512,-0.9346656042570923,0.004860329951340676,-0.04287431178763401,0.10831378524349783,0.0,0.0,-0.6,0.0,0.00037384033203125,0.0006113052368164062,0.0022847652435302734,0
0.7585830688476562,-0.18498988449573517,-0.19488433003425598,1.0823509693145752,-0.08674119473088429,-0.9346967154016272,0.004974167794963665,-0.042810710679114045,0.10834759769453017,0.0,0.0,-0.6,0.0,0.0002734661102294922,0.00045871734619140625,0.0016067028045654297,0
0.768578052520752,-0.18514570593833923,-0.19494308531284332,1.0835827589035034,-0.0867767478432533,-0.9347558001223762,0.005152397011605456,-0.04263225064527828,0.10838459882739107,0.0,0.0,-0.6,0.0,0.00045180320739746094,0.0006868839263916016,0.0020639896392822266,0
0.778527021408081,-0.1852393001317978,-0.19497087597846985,1.0842840671539307,-0.08681497722772519,-0.9348221847172754,0.0053216098957909914,-0.04251992721818989,0.10842483563957078,0.0,0.0,-0.6,0.0,0.0003521442413330078,0.0005753040313720703,0.0019383430480957031,0
0.7887899875640869,-0.1852393001317978,-0.19497087597846985,1.0842840671539307,-0.08681497722772519,-0.9348754906232616,0.005422714259653252,-0.042422770064423444,0.10845300140809647,0.0,0.0,-0.6,0.0,0.0004029273986816406,0.0006034374237060547,0.0020160675048828125,0
0.7985689640045166,-0.185464009642601,-0.19502896070480347,1.0858527421951294,-0.08685915698050677,-0.9349632500470718,0.005719150367779936,-0.04250235587111152,0.10848928485335753,0.0,0.0,-0.6,0.0,0.0003426074981689453,0.0006561279296875,0.002054929733276367,0
0.8087160587310791,-0.18573401868343353,-0.1950865536928177,1.0876346826553345,-0.08688471088639996,-0.935087110821003,0.006078245102693722,-0.04255337022805382,0.10852426597975028,0.0,0.0,-0.6,0.0,0.0003514289855957031,0.0006556510925292969,0.002044200897216797,0
0.8186395168304443,-0.18588538467884064,-0.1951150894165039,1.0886013507843018,-0.08690097825028999,-0.9352096527057383,0.00631103877895162,-0.04263417843900456,0.10855485302968396,0.0,0.0,-0.6,0.0,0.0003490447998046875,0.0006208419799804688,0.0020236968994140625,0
0.8287804126739502,-0.18588538467884064,-0.1951150894165039,1.0886013507843018,-0.08690097825028999,-0.9353085389559926,0.006442243957722423,-0.042656906531779684,0.10857626396463749,0.0,0.0,-0.6,0.0,0.0003657341003417969,0.0005905628204345703,0.0021941661834716797,0
0.8386006355285645,-0.18634338676929474,-0.19518950581550598,1.0917428731918335,-0.08696206830203027,-0.9354728605978382,0.00661387567230329,-0.04281348748905949,0.10861416038850756,0.0,0.0,-0.6,0.0,0.000293731689453125,0.0004942417144775391,0.0017459392547607422,0
0.8487071990966797,-0.18650737404823303,-0.1952139139175415,1.092881202697754,-0.08699999053006771,-0.9356313687640773,0.006730031552233354,-0.04296905946056292,0.10865490872073072,0.0,0.0,-0.6,0.0,0.0003676414489746094,0.0006368160247802734,0.0021343231201171875,0
0.8585906028747559,-0.1866818070411682,-0.1952381283044815,1.0940635204315186,-0.08702311289386624,-0.9357902967381969,0.006871261843417813,-0.043089479579525164,0.10869210343971131,0.0,0.0,-0.6,0.0,0.00035643577575683594,0.0005595684051513672,0.0018453598022460938,0
0.8689172267913818,-0.1866818070411682,-0.1952381283044815,1.0940635204315186,-0.08702311289386624,-0.9359182687432447,0.006928642956915095,-0.043129672036857095,0.10871813974299772,0.0,0.0,-0.6,0.0,0.000377655029296875,0.0006122589111328125,0.002058267593383789,0
0.8784558773040771,-0.18726372718811035,-0.19531618058681488,1.0978645086288452,-0.08708434654556674,-0.9361150402033281,0.007232075473401415,-0.04341123227350268,0.10875932777468596,0.0,0.0,-0.6,0.0,0.00034046173095703125,0.0005562305450439453,0.0019185543060302734,0
0.8887526988983154,-0.18747760355472565,-0.19534337520599365,1.0992122888565063,-0.08709413318287075,-0.9363052159243971,0.007514123379687228,-0.0436545550050924,0.10879182938585673,0.0,0.0,-0.6,0.0,0.0003266334533691406,0.0005414485931396484,0.001947164535522461,0
0.8986737728118896,-0.18770110607147217,-0.19537271559238434,1.100584626197815,-0.08711399723118869,-0.9364941363813416,0.00781120051362346,-0.043948070419416854,0.1088220295317955,0.0,0.0,-0.6,0.0,0.00035643577575683594,0.0005786418914794922,0.0018999576568603516,0
0.9088931083679199,-0.18770110607147217,-0.19537271559238434,1.100584626197815,-0.08711399723118869,-0.9366468487345715,0.007970197208731523,-0.04410149072388179,0.10884316963395259,0.0,0.0,-0.6,0.0,0.0003733634948730469,0.0006997585296630859,0.0022122859954833984,0
0.9183876514434814,-0.18750371038913727,-0.19549433887004852,1.0998786687850952,-0.08717597897269784,-0.9367561655871255,0.008192951573300458,-0.04403376692575287,0.10888121085852853,0.0,0.0,-0.6,0.0,0.0003292560577392578,0.0005364418029785156,0.0017669200897216797,0
0.9286942481994629,-0.18676316738128662,-0.1956699788570404,1.096030592918396,-0.08721225037195572,-0.9367511067619867,0.008359476486792762,-0.043372656812740086,0.10892144149045332,0.0,0.0,-0.6,0.0,0.0003993511199951172,0.0006389617919921875,0.0020885467529296875,0
0.9386799335479736,-0.1864236742258072,-0.1957562267780304,1.0942914485931396,-0.08720737403857003,-0.936703187295469,0.00846770770580483,-0.04267836887459853,0.10894777430778115,0.0,0.0,-0.6,0.0,0.0002715587615966797,0.0004341602325439453,0.0014977455139160156,0
0.9487738609313965,-0.1864236742258072,-0.1957562267780304,1.0942914485931396,-0.08720737403857003,-0.9366634092246638,0.00855524442121676,-0.04220487021652266,0.10896620727991058,0.0,0.0,-0.6,0.0,0.00023603439331054688,0.000415802001953125,0.0016238689422607422,0
0.9585916996002197,-0.18553096055984497,-0.19600601494312286,1.0897655487060547,-0.08725817817870671,-0.9365100841683813,0.008648645306518855,-0.04124592123216436,0.10899816191295249,0.0,0.0,-0.6,0.0,0.00034117698669433594,0.0005679130554199219,0.0018796920776367188,0
0.9686417579650879,-0.18527190387248993,-0.19608639180660248,1.0884778499603271,-0.08727103213855944,-0.9363529621999684,0.008784253469556923,-0.0403890716693929,0.10902535039102655,0.0,0.0,-0.6,0.0,0.0002884864807128906,0.0004603862762451172,0.0015668869018554688,0
0.9786100387573242,-0.18500922620296478,-0.1961652785539627,1.087294101715088,-0.08728221659192166,-0.936195905875971,0.00889540020763806,-0.03960233391559846,0.10904857649568922,0.0,0.0,-0.6,0.0,0.00044727325439453125,0.0006978511810302734,0.0021843910217285156,0
0.9892518520355225,-0.18500922620296478,-0.1961652785539627,1.087294101715088,-0.08728221659192166,-0.9360684255055233,0.009013802839440522,-0.03909421356897621,0.10906483476895311,0.0,0.0,-0.6,0.0,0.000396728515625,0.0006451606750488281,0.0023610591888427734,0
0.9985527992248535,-0.184764102101326,-0.19624318182468414,1.08621346950531,-0.08728943218634962,-0.9359395783743387,0.009170862291047762,-0.03860632612733671,0.10907892140814829,0.0,0.0,-0.6,0.0,0.0002474784851074219,0.0003991127014160156,0.0015223026275634766,0
1.0086450576782227,-0.18413421511650085,-0.19647438824176788,1.0835601091384888,-0.08738594086743393,-0.9357666390895174,0.009373997452778744,-0.03785883872505121,0.10912497281099164,0.0,0.0,-0.6,0.0,0.0004265308380126953,0.0006451606750488281,0.0020439624786376953,0
